video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
LU47l5CD_qs,406902,2,1,2,12
Lmz7gfTfy1o,392100,2,1,2,12
M7YDFN77K7s,264684,2,1,2,12
MM2REUgBywU,309735,2,1,2,12
MoEn7yT0xHY,465340,2,1,2,12
N8hgUi8YtuQ,557858,2,1,2,12
N9vvyeDo-cQ,257283,2,1,2,12
NJzb6lmIS2k,281848,2,1,2,12
NMuVYLrsT98,229412,2,1,2,12
NaCP5SSw-Jo,286755,2,1,2,12
NulQsz9TjQo,207031,2,1,2,12
O46e7-SpY-Q,206084,2,1,2,12
ODZOGoDgYUQ,382019,2,1,2,12
OH6OBjvdA0M,255844,2,1,2,12
OPIa9g3Qlzw,558990,2,1,2,12
OYrsltj_YDM,358897,2,1,2,12
ObSRBSzRpd4,273384,2,1,2,12
OnjpiMgYoYI,197460,2,1,2,12
Ou7gPSghzr4,340884,2,1,2,12
OvFgL0nI-RA,254397,2,1,2,12
OwLZvzGr_Mg,219559,2,1,2,12
PFL8BgK0gMc,207635,2,1,2,12
PlYTB2EjCoU,397456,2,1,2,12
PqNL4dsgRjk,588233,2,1,2,12
PtuET5Pc3rs,489017,2,1,2,12
Q80HYF2Hp54,358613,2,1,2,12
QIaN6yiEhHI,306966,2,1,2,12
QTOQha7EvAw,255505,2,1,2,12
QWIZFDXfoGc,205152,2,1,2,12
QYskPOoMSf0,248053,2,1,2,12
R306inSH0k8,295740,2,1,2,12
RCSSgxV9qNw,490318,2,1,2,12
RQxnONtUsn4,573098,2,1,2,12
RmkO6AGZhJw,447482,2,1,2,12
RzNZbNZRJ7k,487662,2,1,2,12
SM2gcUGtRsw,274262,2,1,2,12
SRUYwFVRExQ,252767,2,1,2,12
SU7S_Nb7pc0,487086,2,1,2,12
S_mQHrlnJVM,395622,2,1,2,12
Sh3u3wWj58I,446114,2,1,2,12
TWVYEJqetcU,546127,2,1,2,12
TozVyzW4P1s,313956,2,1,2,12
Tw0_qHNRAEA,557728,2,1,2,12
UgxCtUJxgkc,266443,2,1,2,12
UlnCN9nNxiA,444551,2,1,2,12
Urv5lQvT7_o,202202,2,1,2,12
UzNxD5Ah69k,248696,2,1,2,12
V8y_pYAFfXs,210458,2,1,2,12
VPRVCmMUZIg,237483,2,1,2,12
VTy5lqpIs1Y,388139,2,1,2,12
VkrQbG5yVN0,505873,2,1,2,12
Vzg8BskVShk,232551,2,1,2,12
WVnSEllRPUI,198905,2,1,2,12
XK9hcl_crf4,199654,2,1,2,12
XlhKT0Z-Z1Y,207471,2,1,2,12
XlkHbygl6Rk,276957,2,1,2,12
XoThmXOXJ2I,286179,2,1,2,12
YiAfnVG-EXY,195982,2,1,2,12
Ywl06_Jj4i4,227871,2,1,2,12
ZyNSkYl5Pw0,207857,2,1,2,12
_J6c0k3oPfU,264860,2,1,2,12
_MdvtT2piYI,289444,2,1,2,12
_Si5rLoA9ik,309009,2,1,2,12
_uM_eal7U6o,449399,2,1,2,12
a5wQhkXAXkQ,512474,2,1,2,12
a6zTHjjs3to,283365,2,1,2,12
a9KWca5diYM,407488,2,1,2,12
aTRIL99gbEw,423804,2,1,2,12
aW3mxITtpNI,475555,2,1,2,12
aa2NJeurVsY,319854,2,1,2,12
agWlhvp4WIU,271345,2,1,2,12
ajQ0Rrx4H8I,214593,2,1,2,12
awcE5oPZYyk,240368,2,1,2,12
b56-UiwIjjY,361913,2,1,2,12
bQbPcuXQax4,205451,2,1,2,12
b_SA03q4l7o,286406,2,1,2,12
boBcqdQOKQs,270326,2,1,2,12
bqNexdUHqDo,542966,2,1,2,12
cxGtdV64f5Y,262568,2,1,2,12
d9hf3q51umc,353528,2,1,2,12
diasgxcCqic,571516,2,1,2,12
dmGKlIwNiTs,304844,2,1,2,12
fMQl4pNnTOM,260641,2,1,2,12
fZbpV6Gu2CA,317161,2,1,2,12
fp7gIsNDn-8,304847,2,1,2,12
fsA7d8MvuDQ,212587,2,1,2,12
g5nyIT9_EOI,259844,2,1,2,12
gMRbPWKMTjo,381788,2,1,2,12
gah4SCPCie4,440860,2,1,2,12
gdVNMxCZIvk,442236,2,1,2,12
ggOc0MFinIY,202499,2,1,2,12
gkjOR_anNCc,404274,2,1,2,12
glUVQY1GjqI,422458,2,1,2,12
i5dju9DKjbc,197121,2,1,2,12
iZNGX5ZH5TU,232708,2,1,2,12
idbl6CcZRGg,336506,2,1,2,12
ie9-h0EpH78,283133,2,1,2,12
iefUMW9YrfY,260412,2,1,2,12
jqW_eyQ-M9M,414415,2,1,2,12
kjTlw4pZao4,558584,2,1,2,12
lAs3uMfmPIo,261550,2,1,2,12
lBloIu3P8nU,234450,2,1,2,12
lUg1S7N2Sg0,288705,2,1,2,12
lWK_XLxyQUM,555157,2,1,2,12
le6svS90x2k,206084,2,1,2,12
lefIh8B9uEo,285283,2,1,2,12
lisVy2Jp68E,491410,2,1,2,12
lmlVzC_gfdA,362216,2,1,2,12
lp2Pcb3ckeA,269099,2,1,2,12
m6fKv2480nA,269273,2,1,2,12
mUF3BM-Di5M,291022,2,1,2,12
mtYslZYN_JI,245638,2,1,2,12
nLjYfNQa0Mc,299198,2,1,2,12
nTBg3KJy5oY,222683,2,1,2,12
oRTaSovqzHY,388414,2,1,2,12
oV9eyZoJWaY,404532,2,1,2,12
otDzVmCQr4w,289112,2,1,2,12
pObCt_1WPG0,196975,2,1,2,12
pRaoTjdMBZ0,280655,2,1,2,12
sHi_Af7IZWs,311791,2,1,2,12
sJnfxRy67oI,360435,2,1,2,12
sKkl0QAMND8,394928,2,1,2,12
sN8uYCPUAjw,422070,2,1,2,12
sv0W2NNerx8,224601,2,1,2,12
tFByv9KpVkM,485990,2,1,2,12
tY5dSk70lqY,254448,2,1,2,12
tx-gXa8SATg,248397,2,1,2,12
uFX_1AK-5DE,345551,2,1,2,12
v9ey6z0tIm8,225403,2,1,2,12
vIA3Z5lwGCA,338141,2,1,2,12
vcCjDn-uv3Y,211269,2,1,2,12
vmHqXpz4bPE,353610,2,1,2,12
vuE-81KYwLQ,491032,2,1,2,12
wOnK9myEZnw,388915,2,1,2,12
wWv8-UMiQaA,286828,2,1,2,12
x7kPKUgtWzg,401074,2,1,2,12
xPih0nahyFo,223025,2,1,2,12
xR7wdr7NroI,321348,2,1,2,12
y5Y-hL3MhQQ,332431,2,1,2,12
yDCtojOKodU,292650,2,1,2,12
ySiVZI8drFo,296471,2,1,2,12
yTCNpSiDWAg,220982,2,1,2,12
yThfhYWIQ2A,355723,2,1,2,12
yYdSp4ohBh4,274748,2,1,2,12
ytPbm1RczCI,292724,2,1,2,12
zOWosQxQtKI,203419,2,1,2,12
-AF9iLeVjuA,365812,2,1,2,12
-EgRIHrf2rs,229786,2,1,2,12
-I8T_nSwZV0,219097,2,1,2,12
-U0mEKIHqU0,579129,2,1,2,12
-XQOk9lk6Ns,213748,2,1,2,12
-ZsVmyeZuUM,210552,2,1,2,12
-uT3qk15jro,266564,2,1,2,12
0y0LkzhG8FA,231299,2,1,2,12
1Bgup2CZEPE,283670,2,1,2,12
1CE8K8P6isk,211479,2,1,2,12
1E0tTzVjNAY,367432,2,1,2,12
2Xc68BMjx2w,257786,2,1,2,12
3cAtWuZCMVY,544814,2,1,2,12
3geIEeoQp34,222288,2,1,2,12
3sX_aKMmbC4,371429,2,1,2,12
4gaL3SaQPr0,266374,2,1,2,12
5Hbn5hXVaVI,520104,2,1,2,12
5QiYg0rsvFM,382731,2,1,2,12
5c0RBL1FYpg,205754,2,1,2,12
5hhb5_zZS50,255088,2,1,2,12
5kZ14BqyDDU,216475,2,1,2,12
6CTP-vV6dUU,511379,2,1,2,12
6KnPVVPtNas,486571,2,1,2,12
6f9L_2HHP2o,265426,2,1,2,12
6kIOTE97Wkk,213981,2,1,2,12
6uQKy0_t5N8,364026,2,1,2,12
6xubuhaVdic,208066,2,1,2,12
7QBEs7hpTgM,251929,2,1,2,12
7STxy6atw4E,379556,2,1,2,12
8K55H0JZkU8,268202,2,1,2,12
8dcRG2GAYTw,262097,2,1,2,12
9CqsLv9TFNU,407610,2,1,2,12
9DLHVoJAnHc,238996,2,1,2,12
9KX5IDz8yNY,231984,2,1,2,12
9vbOzeJ6WlQ,343465,2,1,2,12
AhRW35pOHUc,235783,2,1,2,12
AvxhocazRCg,373221,2,1,2,12
BHSlD6uNggw,292687,2,1,2,12
BKnzlPze0TQ,313040,2,1,2,12
BScjtJJF3sg,559742,2,1,2,12
BdSSwBZ-4W0,221563,2,1,2,12
CBMS5K37_l0,258709,2,1,2,12
CaWnCceeFJQ,283289,2,1,2,12
Ch-a4m-rTuk,233542,2,1,2,12
CsyTL2eH_08,307258,2,1,2,12
DC_NBSahQMk,558519,2,1,2,12
DF85Whe6u0o,215701,2,1,2,12
DMTnF5G4dfs,421231,2,1,2,12
DmJU64Hek0Q,220474,2,1,2,12
DnFqQz8kjws,265038,2,1,2,12
E3pvbKwaO3c,284463,2,1,2,12
ED54Av_ZnYo,496351,2,1,2,12
F5CAWCsNq1Y,242982,2,1,2,12
FCyqPGSn6Lo,202027,2,1,2,12
FFLwNxJsvNs,523543,2,1,2,12
FPZ6xOGgok8,273281,2,1,2,12
FXjb-LM_d1s,208205,2,1,2,12
Gom_u577mvY,196922,2,1,2,12
GsaRh4ixNzc,307559,2,1,2,12
GzLD1rVpKqI,388785,2,1,2,12
HRPZ-ZPfUtY,231547,2,1,2,12
HcaA9bOfpuA,456488,2,1,2,12
HzvoEnN2Bao,203526,2,1,2,12
IodB0uLh2z4,262728,2,1,2,12
JCTcCmRrq08,220987,2,1,2,12
JmHXwPWP5Ps,333329,2,1,2,12
K32B6Yk9w5o,514147,2,1,2,12
K5rfYqPyN9Q,331673,2,1,2,12
KsZeYbSf4IE,198160,2,1,2,12
L8qMrB1ewDk,444088,2,1,2,12
LKh0rMLa8bc,237703,2,1,2,12
LTneqN3uexk,206689,2,1,2,12
M7tcos9qwXg,235027,2,1,2,12
MGzGcVgQMkI,419579,2,1,2,12
MIGRNi6SxKM,475301,2,1,2,12
MTLi--rEE7o,459638,2,1,2,12
Mbh3TE-mM1I,317682,2,1,2,12
MhR235TX814,295421,2,1,2,12
N9NBvmHYR38,241228,2,1,2,12
NQ7ZQyBAnO4,198983,2,1,2,12
OBlCmLiRwOo,422087,2,1,2,12
OFkBgMs-rXA,334143,2,1,2,12
OqWqIc-Ud_U,229976,2,1,2,12
OvAnZjSn3xM,276181,2,1,2,12
P_rwuoG8msA,206142,2,1,2,12
PicH96j8sm0,460459,2,1,2,12
Pv3_GJKX764,292380,2,1,2,12
Q-h2_9Tx4zA,234874,2,1,2,12
Ql1qFSIilBQ,310415,2,1,2,12
RiM-a8GB7co,219342,2,1,2,12
Rlh1MTD9Z_Q,368832,2,1,2,12
Spi4tybHhaU,203891,2,1,2,12
TKrOTzCpgZ4,467328,2,1,2,12
TRiUXDzOuWY,535246,2,1,2,12
TiUio8x2QvI,520106,2,1,2,12
TyLGyE_z1K4,327532,2,1,2,12
ULGCsSHEXu4,230034,2,1,2,12
UYDrLRZfZ34,277224,2,1,2,12
Uc1p6JaCYM4,204708,2,1,2,12
Ucn2yKKupwo,363777,2,1,2,12
UdoVIy8hsaw,305570,2,1,2,12
Uq_cA1KmKWI,278476,2,1,2,12
V6GNKk1WBYQ,218317,2,1,2,12
WMtq1CirDCA,246904,2,1,2,12
WuafvqVxqm4,253887,2,1,2,12
WyN-E60PJh0,427639,2,1,2,12
WydwiIx6aFY,517471,2,1,2,12
XPaPSvy499U,384438,2,1,2,12
XPeRRfZ336w,364057,2,1,2,12
XdBD_ORvm6A,315487,2,1,2,12
YmfsucA2zPE,304727,2,1,2,12
Yr_iCTcrhJo,247659,2,1,2,12
Z-aQEGd02YQ,306654,2,1,2,12
ZL6YIiVYS5s,417924,2,1,2,12
ZcHuIU86hAY,307044,2,1,2,12
_7zMXjQESk4,301555,2,1,2,12
_GIraWDayPc,463212,2,1,2,12
_KqcE9b7nnA,209453,2,1,2,12
aUp6jcLBl3Y,196123,2,1,2,12
bVhitW9CY7w,213866,2,1,2,12
bavdARIO0zg,488329,2,1,2,12
buUHkNE7Cq0,324585,2,1,2,12
c0-r6mBB2qs,346501,2,1,2,12
cDJ238uDBoY,380762,2,1,2,12
cOvFjQcDZZE,403946,2,1,2,12
cQaPe-dT41g,350091,2,1,2,12
csr-_z7nDeE,487348,2,1,2,12
cszLyjTnpJs,284498,2,1,2,12
ctZ3DH5dvfw,214746,2,1,2,12
cxEM5iMhawY,388516,2,1,2,12
dHYC0exCL9Y,381565,2,1,2,12
dRdbHjV1MRc,519774,2,1,2,12
dqe1k5Ru7EU,220127,2,1,2,12
dx5sQ7nYYZY,283085,2,1,2,12
e-c05QeUwQI,413699,2,1,2,12
eG4rJZvh4hM,495635,2,1,2,12
eM6pTgiLlvQ,219009,2,1,2,12
eq5151jJyNA,238316,2,1,2,12
ewdy5C5s3YA,320537,2,1,2,12
fINdNY68RmA,263330,2,1,2,12
fMqfQvmHEko,460280,2,1,2,12
fYPpFDJxWLE,418739,2,1,2,12
gJBQOtD4MEM,273625,2,1,2,12
giWsgvHayxM,419929,2,1,2,12
gi_2siFqLEo,339710,2,1,2,12
gy7kynZ5Xao,469891,2,1,2,12
hD9wEvgJNaY,354347,2,1,2,12
hWbWFcHQ7z4,284573,2,1,2,12
hgcm7KNdLPM,404796,2,1,2,12
iM4PizkrL2Q,370642,2,1,2,12
ihTJCucrSns,203734,2,1,2,12
ihyqxghssM0,247150,2,1,2,12
isZp8xOPQ2Y,252531,2,1,2,12
j5hxbt-CcXE,527225,2,1,2,12
jIzKPsUs1kk,316094,2,1,2,12
jVp-1wltEBg,199747,2,1,2,12
jcMlGk8rAss,368975,2,1,2,12
jkzI88DncXU,200964,2,1,2,12
jqjOonvgyME,459375,2,1,2,12
jsFE--c_8uM,394197,2,1,2,12
k3sK0JUHFgY,229935,2,1,2,12
kyEuCqqGrNE,325966,2,1,2,12
lID6QmcfY4I,557520,2,1,2,12
lbhvotqNMiU,286722,2,1,2,12
luXuJRDzc2Q,264091,2,1,2,12
mQuCwaNogdE,400196,2,1,2,12
mVAKNJI6Tp0,358257,2,1,2,12
md-OAIi_gvE,254323,2,1,2,12
nW99uG83Jeg,231369,2,1,2,12
nd8DnpEIkYg,399989,2,1,2,12
ngU-lDbLQMQ,209671,2,1,2,12
nimU5s2wWFA,301580,2,1,2,12
nv4IF0XtKIs,357539,2,1,2,12
nvj5eiml0P8,483595,2,1,2,12
o6n6oiNousI,228254,2,1,2,12
oDrWIYzKv68,202825,2,1,2,12
oGu9-aTcP9A,202132,2,1,2,12
p0VpB7rVa9o,360524,2,1,2,12
p5GSKpXQpDk,529234,2,1,2,12
psi1iYCZEjQ,196027,2,1,2,12
q1nSqSmwkH0,576346,2,1,2,12
q4CbHfW3Ji8,232098,2,1,2,12
qJdxX407OTo,257138,2,1,2,12
qe-wkwBvFkE,432277,2,1,2,12
qfFTsbRB8ec,293687,2,1,2,12
qzWQ8whN2QI,378560,2,1,2,12
rDeFSrd-mBE,451306,2,1,2,12
r_97-DN4xHs,307274,2,1,2,12
rbpeMNpbU7g,296571,2,1,2,12
ryO6XE1d6FY,384618,2,1,2,12
sSdferrIeWQ,338347,2,1,2,12
sZCY8xoW3pY,253239,2,1,2,12
sfcsh_rioTc,195818,2,1,2,12
srDJUBWtg3s,245527,2,1,2,12
te1y9pBB1ms,369212,2,1,2,12
uJJES7wSf5w,501527,2,1,2,12
uPJM0RJy7cs,317381,2,1,2,12
uXhAwb1TT4U,345728,2,1,2,12
ua3Z1WXpm4w,197783,2,1,2,12
uce7wsjyKjc,220671,2,1,2,12
v46bNSXeKHY,303170,2,1,2,12
v6pC4F50auM,467262,2,1,2,12
vFJ4VUYpya0,555983,2,1,2,12
vo_XZmKlJ3A,490517,2,1,2,12
vuzzGqfc5BY,293045,2,1,2,12
wGxTC7Vtvso,250179,2,1,2,12
wZU0BGYLID4,272246,2,1,2,12
woITRYkIcp4,215310,2,1,2,12
wr4plvc5FVg,258428,2,1,2,12
x55EqTl0Me0,355297,2,1,2,12
xbhX0mzHMtI,225553,2,1,2,12
y2TBICkMz_U,257366,2,1,2,12
ycpU-T1svfY,340562,2,1,2,12
ykuzwhtqfVk,388960,2,1,2,12
zExKdtYo4bc,275103,2,1,2,12
zRzzxMkc3X8,209234,2,1,2,12
zVkLrvnDGdE,378984,2,1,2,12
-4HHJvPoHLw,263940,2,1,2,12
-BeXsT7g0Wc,226063,2,1,2,12
-FEaARu55PI,245181,2,1,2,12
-Fj6ccFX8ic,402855,2,1,2,12
-bv3cb4r9W0,465158,2,1,2,12
0Pfj2YvU7hw,213642,2,1,2,12
0Tw3qs4nK7A,244505,2,1,2,12
0ZOcJ336Yls,306329,2,1,2,12
0x_r_ypeE9U,430475,2,1,2,12
1Kar6LmWysM,251190,2,1,2,12
24_RfUrMczs,399545,2,1,2,12
2AXDW67I3YY,299743,2,1,2,12
2as5INL152o,478935,2,1,2,12
2mUSwoAhI9E,285567,2,1,2,12
2qBnhBGDKYk,403145,2,1,2,12
2yGNlBpgsN8,214910,2,1,2,12
33LMUhEplbY,278210,2,1,2,12
3eXmDZ3302g,322117,2,1,2,12
3qSklcEmzso,279120,2,1,2,12
44f56wkdTVY,359745,2,1,2,12
4CM020NQrn0,464377,2,1,2,12
4LayYgA39Z8,356741,2,1,2,12
4Qo_6mIRAOA,196929,2,1,2,12
4w0jXClBE1s,196483,2,1,2,12
5G2dJr9FlNs,202211,2,1,2,12
5zyI-1TqdBA,466620,2,1,2,12
60GFYfjPdag,224700,2,1,2,12
65VH7nHaFxo,215844,2,1,2,12
6Fmrvsjgodc,229214,2,1,2,12
6GV4q-e2EeI,514317,2,1,2,12
6VSpaP51ZeI,264527,2,1,2,12
7IUaCpVa5g8,479811,2,1,2,12
7JbhTjek90k,296539,2,1,2,12
7VY2hzu8gqk,313690,2,1,2,12
8KIXzXuSMYw,283186,2,1,2,12
8mD6yHcP9_Y,197339,2,1,2,12
9DoYPptxxw0,332576,2,1,2,12
9Q1VMf2bdYg,252790,2,1,2,12
A1taqAwiLDk,252615,2,1,2,12
A7IOXeoT06Y,339914,2,1,2,12
ABNVtKG3czU,496626,2,1,2,12
BsIWOqa0X2A,462261,2,1,2,12
C34PgmRlOLE,208470,2,1,2,12
CKard7v3lAo,239429,2,1,2,12
CsK01XaEoEM,245684,2,1,2,12
DIhUmTVGusA,482373,2,1,2,12
DJKQAXITFEw,220567,2,1,2,12
Djghp-mBiVk,272384,2,1,2,12
Dtir1mfZ25M,218818,2,1,2,12
EDi-hKbZPGw,217448,2,1,2,12
FM9UhMM96zo,409521,2,1,2,12
Fh9ZADy5qWc,222720,2,1,2,12
Fj4k6HZRl1g,244763,2,1,2,12
Fo2k5XJbsSc,218599,2,1,2,12
FracTE5Pg5k,567875,2,1,2,12
GpYafF8cozA,313950,2,1,2,12
GtFyV7VYYT4,346802,2,1,2,12
Gxvz092nMvY,274674,2,1,2,12
H1rTAjFqHFg,211027,2,1,2,12
HJNw7V-vj2k,404394,2,1,2,12
HuADX7GO_X8,213307,2,1,2,12
I6GE9CGE1KA,428064,2,1,2,12
IM9L2ZOht0Q,573880,2,1,2,12
IUecCRii4pc,422515,2,1,2,12
J2TsDkGY5UM,331782,2,1,2,12
J3m_uDVyNB4,402954,2,1,2,12
JFnDtL8MXtM,359222,2,1,2,12
JLv8_BMwkoI,509598,2,1,2,12
JM6QUzpVaqE,228956,2,1,2,12
JOf1pMe-kwA,282759,2,1,2,12
JTPdYZ3y-7k,582379,2,1,2,12
JTPpE2F8pw0,279781,2,1,2,12
KNd45EJmRMU,288216,2,1,2,12
KWRgJIlhL6g,369753,2,1,2,12
KXeScm_ESis,331779,2,1,2,12
Ke2p_FygVNE,239350,2,1,2,12
KeJy7b6Fvp4,234470,2,1,2,12
KhQf5VxMYLM,253766,2,1,2,12
KxF2HzL5KQE,247440,2,1,2,12
LJ5cvDWy9vk,482988,2,1,2,12
LMZvVLQ-FYM,497872,2,1,2,12
LV3gdvu2HCw,263579,2,1,2,12
M7_etJTQqr8,235798,2,1,2,12
MA9aLAzob3M,301228,2,1,2,12
ML2OUfF0H7Q,222375,2,1,2,12
Mrp3F8czShA,197359,2,1,2,12
NEdIK1Hqbvw,252562,2,1,2,12
NbuMv11HKiU,356913,2,1,2,12
Njw5VGAAZ3I,241204,2,1,2,12
OELJ9kaSvEk,269345,2,1,2,12
OH_FEmeZIE8,277220,2,1,2,12
OSoQaCBxycU,394320,2,1,2,12
Of-LA4Jj1IA,300592,2,1,2,12
OkHO3W17_Ws,451129,2,1,2,12
OlbMI5ONtlg,370554,2,1,2,12
P14RhAgorx0,271574,2,1,2,12
PIgiG_r6I38,211619,2,1,2,12
PUfTxMS530g,210247,2,1,2,12
PXmufEqUizE,211433,2,1,2,12
PiInfjoPhao,211607,2,1,2,12
Plnl3u8RJ3k,229202,2,1,2,12
PvO9RLbHAP8,344443,2,1,2,12
Pwa-9__e3ts,318488,2,1,2,12
PwgWZf9BG7M,243634,2,1,2,12
Q_suq1ZxOFc,227456,2,1,2,12
Qb4AHHLwdGY,198645,2,1,2,12
R83k01o4MBo,504075,2,1,2,12
RYpJQNIzQMc,325105,2,1,2,12
RfuqcmpKLEk,294253,2,1,2,12
RtrAfErpAzA,584314,2,1,2,12
Rtx0sbH2jHQ,517227,2,1,2,12
Ryuu_1U-JyY,232399,2,1,2,12
SGR2KOQkMtM,347596,2,1,2,12
SZ8nhGTG4BE,270777,2,1,2,12
Suuvhsr38RI,305134,2,1,2,12
TRCF_Fo5k_0,209300,2,1,2,12
TnoiIFRitfY,207536,2,1,2,12
TrQDP2wO5fs,430913,2,1,2,12
UPBf37V5KGg,208420,2,1,2,12
UWdm6ljNbqU,465920,2,1,2,12
V3Vu97fT8as,362253,2,1,2,12
VeZFSEQ1SNI,251393,2,1,2,12
VfTU7Ry4JCg,277595,2,1,2,12
XEX7UcURmZw,431409,2,1,2,12
XEnWU7kljZ0,377036,2,1,2,12
XUDi-hXTQPE,302487,2,1,2,12
XUec89DrihM,570700,2,1,2,12
Xb-bvdImvuE,235965,2,1,2,12
XscMoySdqRE,444691,2,1,2,12
YBcUD0qSU-o,438867,2,1,2,12
YJWoBlXHvxo,248659,2,1,2,12
YwzhP3Iq-as,428204,2,1,2,12
Z4U-niVFYKU,210079,2,1,2,12
Z9auRsGvHW8,202171,2,1,2,12
Z_DbsTKbinA,199036,2,1,2,12
ZoTglqCPMyk,507270,2,1,2,12
_E-HXEmGeX0,326982,2,1,2,12
_xgc8uttqDc,567294,2,1,2,12
aLqzpmHGsu4,211999,2,1,2,12
bEo4X-5wVe0,447624,2,1,2,12
bIdhoeMTK8U,199101,2,1,2,12
bJR-UiZ7uHs,316292,2,1,2,12
bWWb6ewmLtw,308519,2,1,2,12
bYljS23ANww,197128,2,1,2,12
brUAzA4vYOw,587849,2,1,2,12
c2pFiMUQlTY,250247,2,1,2,12
cQ81VgwjVs4,350345,2,1,2,12
d_jFf5GkWLE,236601,2,1,2,12
dqD20X3JmTg,221277,2,1,2,12
drkPxt4EmjM,229813,2,1,2,12
e0Y-0GyAQA8,228708,2,1,2,12
e8ble_VECaQ,232895,2,1,2,12
e_x1UmZF-Zo,325102,2,1,2,12
erqyER9zY9Q,205101,2,1,2,12
etk6lrSYZc8,258816,2,1,2,12
fDrt_faC-YA,273745,2,1,2,12
ftqkAYgZBpU,377368,2,1,2,12
gKZC5CyROJQ,345314,2,1,2,12
gR74PtgDMBU,281367,2,1,2,12
gXV07R_qoog,358083,2,1,2,12
gfK_lboH84M,499765,2,1,2,12
gl8_zzSo-BQ,550858,2,1,2,12
gophXjmUTXs,286653,2,1,2,12
gttkTLKXogE,222953,2,1,2,12
h1bYdjY-zh8,253630,2,1,2,12
hA1frCIzP3Y,279667,2,1,2,12
hv6sekG6YlY,278908,2,1,2,12
i81RHuGADiw,395042,2,1,2,12
iXLS7A0mOk0,197509,2,1,2,12
iYsVgBKDuSY,302796,2,1,2,12
ibpF5KlsXAs,241694,2,1,2,12
iklTQWfV3h0,238950,2,1,2,12
jDdQ9QUpwuQ,541442,2,1,2,12
jWvdKQqYRuU,326680,2,1,2,12
jaVfCBZAp4A,270627,2,1,2,12
kbtmY6tzfMo,205720,2,1,2,12
kgiY9ATFFQY,405228,2,1,2,12
krDqQK1dfAI,337116,2,1,2,12
lZBEiIuNnV0,440970,2,1,2,12
ldsyyw9oIaQ,316264,2,1,2,12
lryrBJhI87A,295758,2,1,2,12
lweAD3sv-p8,478766,2,1,2,12
mKMvqE9Tgkc,278403,2,1,2,12
mLBO4QCAnos,261603,2,1,2,12
mUsOgxxa1k0,229102,2,1,2,12
mb7V4h4Oglc,206472,2,1,2,12
mjWO9hRL_hE,585469,2,1,2,12
mrhogszRsQ4,199191,2,1,2,12
mv7pMS7gHjg,258318,2,1,2,12
nkP_A2_61so,524406,2,1,2,12
nnovWxh4FwE,406312,2,1,2,12
ooPXgaPLVJg,465254,2,1,2,12
oocn1CJdLLI,406373,2,1,2,12
ox6QC0BCwyY,269379,2,1,2,12
p1ld_TA8f2s,463173,2,1,2,12
pbzu0h3tbuc,238946,2,1,2,12
pthg3sPnELk,272488,2,1,2,12
qGKh6ZcEdHQ,508533,2,1,2,12
qLuZ53gMnEU,494157,2,1,2,12
qXcfQo1S-p0,202835,2,1,2,12
r9M577p4P5s,319432,2,1,2,12
raRz_kE8Dhw,281238,2,1,2,12
s5WBxOHaz18,404246,2,1,2,12
sWpnm6GBJk0,229929,2,1,2,12
seNl4zNVSuE,371450,2,1,2,12
t74BnmihodU,218260,2,1,2,12
t8xJtTE3nlA,206863,2,1,2,12
tC9gglxVSoI,202742,2,1,2,12
tajmmu9gizY,547575,2,1,2,12
tjqVExdLFsQ,268714,2,1,2,12
tmcdRA7J2k8,525801,2,1,2,12
uI8bBV7b-Sg,280163,2,1,2,12
uQm6JNYH1Z0,214241,2,1,2,12
uwmKFRdcGTc,297899,2,1,2,12
vJe-fIB2kTk,223470,2,1,2,12
vsg9J_DP8sY,200105,2,1,2,12
wD9hAJYJyR0,340327,2,1,2,12
wIdffrmKh7w,275407,2,1,2,12
wSA4OxB9eEY,295742,2,1,2,12
wXf0s1X5NvE,288139,2,1,2,12
x7R61iy5ohQ,239633,2,1,2,12
xWtPYGlUN7Q,267067,2,1,2,12
xbJAveTlXwM,544454,2,1,2,12
xfwSdmC_Af8,209657,2,1,2,12
y7lg6l1r-GI,206810,2,1,2,12
yX33xj2YDvk,354325,2,1,2,12
yp0jQw-b1WM,306724,2,1,2,12
yx7XPk05G7E,465958,2,1,2,12
z7hQyy3G8mk,503454,2,1,2,12
zGtl9SuNzro,349104,2,1,2,12
zHQKegp8znk,213169,2,1,2,12
zSUDIxQ_fWc,197289,2,1,2,12
-P86lUcAeIY,257003,2,1,2,12
-SfQqsLPgGg,302849,2,1,2,12
-mpPhr14IQ4,326682,2,1,2,12
0Ri_QwmZk_Q,524634,2,1,2,12
0f2n4z2naiw,326888,2,1,2,12
0kUBQoH6bbs,254743,2,1,2,12
0l8AFQqm8fE,502926,2,1,2,12
1AWc1opTNiI,198947,2,1,2,12
1BE3xBb9zDE,329772,2,1,2,12
1v5zsrrcE0Q,569532,2,1,2,12
21bIWeVJuns,288143,2,1,2,12
2GtaExb3h4s,308148,2,1,2,12
2L-I6MxvzCw,250891,2,1,2,12
2VS8PLWgYrg,318556,2,1,2,12
2WoyKOik6Vw,255805,2,1,2,12
2gRyIpKglms,283031,2,1,2,12
2hme3vxfLLY,337930,2,1,2,12
2kiUTy0VM0w,384497,2,1,2,12
2pB3-5UxsTo,231684,2,1,2,12
2rMWMEiq5wo,575846,2,1,2,12
2zy_IB3C5N4,258226,2,1,2,12
